5401,1982,287,20
5401,1983,264,20
5401,1984,264,20
5401,1985,270,20
5401,1986,272,20
5401,1987,274,20
5401,1988,272,20
5401,1989,261,20
5401,1990,261,20
5401,1991,262,20
5401,1992,257,20
5401,1993,256,20
5401,1994,267,20
5401,1995,279,20
5401,1996,269,20
5401,1998,268,20
5401,1999,274,20
5402,1979,263,33
5402,1980,284,33
5402,1981,256,33
5402,1982,301,33
5402,1983,278,33
5402,1984,282,33
5402,1985,274,33
5402,1986,263,33
5402,1987,285,33
5402,1988,268,33
5402,1989,263,33
5402,1990,274,33
5402,1991,275,33
5402,1992,277,33
5402,1995,268,33
5402,1996,275,33
5402,1997,261,33
5402,1998,254,33
5402,1999,245,33
5402,2000,262,33
5402,2001,265,33
5402,2002,240,33
5402,2003,257,33
5402,2004,271,33
5402,2005,274,33
5402,2006,283,33
5402,2007,263,33
5402,2008,269,33
5402,2009,269,33
5402,2010,267,33
5402,2012,273,33
5402,2013,253,33
5402,2014,246,33
5403,1979,272,36
5403,1980,279,36
5403,1981,273,36
5403,1982,276,36
5403,1983,276,36
5403,1984,290,36
5403,1985,269,36
5403,1986,277,36
5403,1988,293,36
5403,1989,280,36
5403,1990,285,36
5403,1991,288,36
5403,1992,299,36
5403,1993,291,36
5403,1994,297,36
5403,1995,299,36
5403,1996,281,36
5403,1997,285,36
5403,1998,287,36
5403,1999,299,36
5403,2000,296,36
5403,2001,299,36
5403,2002,280,36
5403,2003,301,36
5403,2004,296,36
5403,2005,299,36
5403,2006,301,36
5403,2007,288,36
5403,2008,285,36
5403,2009,283,36
5403,2010,293,36
5403,2011,298,36
5403,2012,296,36
5403,2013,298,36
5403,2014,281,36
5403,2015,297,36
5406,1979,282,37
5406,1980,293,37
5406,1981,283,37
5406,1982,286,37
5406,1983,287,37
5406,1984,282,37
5406,1985,275,37
5406,1986,274,37
5406,1987,285,37
5406,1988,279,37
5406,1989,285,37
5406,1990,277,37
5406,1991,281,37
5406,1992,273,37
5406,1993,274,37
5406,1994,276,37
5406,1995,279,37
5406,1996,279,37
5406,1997,281,37
5406,1998,284,37
5406,1999,299,37
5406,2000,294,37
5406,2001,284,37
5406,2002,278,37
5406,2003,278,37
5406,2004,276,37
5406,2005,280,37
5406,2006,284,37
5406,2007,275,37
5406,2008,281,37
5406,2009,281,37
5406,2010,278,37
5406,2011,277,37
5406,2012,280,37
5406,2013,285,37
5406,2014,284,37
5406,2015,295,37
5409,1979,275,17
5409,1980,290,17
5409,1981,272,17
5409,1982,291,17
5409,1983,275,17
5409,1984,272,17
5409,1985,263,17
5409,1986,270,17
5409,1987,284,17
5409,1988,276,17
5409,1990,275,17
5409,1991,283,17
5409,1992,284,17
5409,1993,268,17
5409,1994,274,17
5409,1995,283,17
5409,1996,289,17
5411,1979,260,21
5411,1980,267,21
5411,1981,273,21
5411,1982,271,21
5411,1983,260,21
5411,1984,260,21
5411,1985,263,21
5411,1986,264,21
5411,1987,271,21
5411,1988,270,21
5411,1992,248,21
5411,1994,273,21
5411,1995,275,21
5411,1996,271,21
5411,1997,268,21
5411,1998,278,21
5411,1999,296,21
5411,2000,258,21
5411,2001,288,21
5411,2002,281,21
5411,2003,293,21
5413,1979,281,37
5413,1980,289,37
5413,1981,281,37
5413,1982,289,37
5413,1983,276,37
5413,1984,277,37
5413,1985,275,37
5413,1986,272,37
5413,1987,284,37
5413,1988,277,37
5413,1989,283,37
5413,1990,277,37
5413,1991,284,37
5413,1992,297,37
5413,1993,281,37
5413,1994,292,37
5413,1995,301,37
5413,1996,295,37
5413,1997,288,37
5413,1998,295,37
5413,1999,303,37
5413,2000,300,37
5413,2001,304,37
5413,2002,296,37
5413,2003,306,37
5413,2004,298,37
5413,2005,298,37
5413,2006,302,37
5413,2007,300,37
5413,2008,300,37
5413,2009,303,37
5413,2010,304,37
5413,2011,305,37
5413,2012,311,37
5413,2013,295,37
5413,2014,309,37
5413,2015,301,37
5414,1979,278,37
5414,1980,280,37
5414,1981,273,37
5414,1982,291,37
5414,1983,291,37
5414,1984,289,37
5414,1985,304,37
5414,1986,287,37
5414,1987,289,37
5414,1988,288,37
5414,1989,292,37
5414,1990,281,37
5414,1991,289,37
5414,1992,297,37
5414,1993,285,37
5414,1994,290,37
5414,1995,302,37
5414,1996,289,37
5414,1997,293,37
5414,1998,289,37
5414,1999,299,37
5414,2000,300,37
5414,2001,302,37
5414,2002,290,37
5414,2003,304,37
5414,2004,296,37
5414,2005,296,37
5414,2006,305,37
5414,2007,297,37
5414,2008,287,37
5414,2009,302,37
5414,2010,302,37
5414,2011,285,37
5414,2012,287,37
5414,2013,294,37
5414,2014,297,37
5414,2015,288,37
5415,1979,281,33
5415,1980,293,33
5415,1981,297,33
5415,1983,297,33
5415,1984,293,33
5415,1985,304,33
5415,1986,289,33
5415,1987,293,33
5415,1988,283,33
5415,1989,283,33
5415,1990,287,33
5415,1991,287,33
5415,1992,275,33
5415,1993,272,33
5415,1994,274,33
5415,1995,287,33
5415,1996,282,33
5415,1997,301,33
5415,1998,284,33
5415,1999,279,33
5415,2000,269,33
5415,2001,266,33
5415,2002,264,33
5415,2003,260,33
5415,2004,272,33
5415,2005,272,33
5415,2006,271,33
5415,2007,268,33
5415,2008,269,33
5415,2009,265,33
5415,2010,266,33
5415,2011,264,33
5415,2012,263,33
5416,1979,284,17
5416,1980,289,17
5416,1981,294,17
5416,1982,298,17
5416,1985,307,17
5416,1986,294,17
5416,1987,301,17
5416,1988,295,17
5416,1989,294,17
5416,1990,291,17
5416,1991,295,17
5416,1992,296,17
5416,1993,291,17
5416,1994,298,17
5416,1995,302,17
5416,1996,293,17
5416,1997,288,17
5417,1979,272,32
5417,1980,285,32
5417,1981,287,32
5417,1982,289,32
5417,1983,291,32
5417,1984,287,32
5417,1985,280,32
5417,1986,285,32
5417,1987,285,32
5417,1988,290,32
5417,1989,294,32
5417,1990,280,32
5417,1991,310,32
5417,1992,288,32
5417,1993,274,32
5417,1994,286,32
5417,1995,292,32
5417,1996,281,32
5417,1997,288,32
5417,1998,284,32
5417,1999,279,32
5417,2000,281,32
5417,2001,295,32
5417,2002,278,32
5417,2003,279,32
5417,2004,268,32
5417,2005,292,32
5417,2006,276,32
5417,2007,279,32
5417,2008,284,32
5417,2009,281,32
5417,2010,282,32
5421,1979,272,34
5421,1980,280,34
5421,1981,254,34
5421,1982,276,34
5421,1983,274,34
5421,1984,289,34
5421,1985,275,34
5421,1986,262,34
5421,1987,291,34
5421,1988,282,34
5421,1989,284,34
5421,1990,278,34
5421,1991,268,34
5421,1992,300,34
5421,1993,275,34
5421,1994,271,34
5421,1995,277,34
5421,1996,275,34
5421,1997,278,34
5421,1998,272,34
5421,1999,279,34
5421,2000,270,34
5421,2001,276,34
5421,2002,282,34
5421,2003,276,34
5421,2004,269,34
5421,2005,276,34
5421,2006,273,34
5421,2007,273,34
5421,2008,271,34
5421,2009,265,34
5421,2013,281,34
5421,2014,274,34
5421,2015,275,34
5422,1979,281,24
5422,1980,284,24
5422,1981,280,24
5422,1983,260,24
5422,1984,264,24
5422,1986,251,24
5422,1987,278,24
5422,1991,246,24
5422,1992,271,24
5422,1993,251,24
5422,1994,263,24
5422,1995,288,24
5422,1996,283,24
5422,1997,274,24
5422,1998,275,24
5422,1999,293,24
5422,2000,272,24
5422,2001,270,24
5422,2002,271,24
5422,2003,296,24
5422,2004,281,24
5422,2005,283,24
5422,2006,273,24
5422,2007,277,24
5425,1979,276,15
5425,1980,280,15
5425,1981,268,15
5425,1982,281,15
5425,1983,275,15
5425,1984,276,15
5425,1985,279,15
5425,1986,277,15
5425,1987,287,15
5425,1988,278,15
5425,1990,273,15
5425,1991,281,15
5425,1992,279,15
5425,1993,280,15
5425,1994,281,15
5426,1979,286,20
5426,1980,279,20
5426,1983,264,20
5426,1984,266,20
5426,1985,260,20
5426,1986,260,20
5426,1987,281,20
5426,1988,272,20
5426,1989,275,20
5426,1990,274,20
5426,1991,274,20
5426,1992,278,20
5426,1993,277,20
5426,1994,275,20
5426,1995,276,20
5426,1996,275,20
5426,1997,266,20
5426,1998,268,20
5426,1999,258,20
5426,2000,270,20
5427,1979,276,32
5427,1980,270,32
5427,1981,245,32
5427,1982,255,32
5427,1983,278,32
5427,1984,275,32
5427,1987,275,32
5427,1988,275,32
5427,1989,279,32
5427,1991,274,32
5427,1992,271,32
5427,1993,263,32
5427,1994,269,32
5427,1995,278,32
5427,1996,285,32
5427,1997,281,32
5427,1998,285,32
5427,1999,293,32
5427,2000,289,32
5427,2001,291,32
5427,2002,277,32
5427,2003,296,32
5427,2004,269,32
5427,2005,285,32
5427,2006,290,32
5427,2007,289,32
5427,2008,278,32
5427,2011,287,32
5427,2012,285,32
5427,2013,278,32
5427,2014,289,32
5427,2015,284,32
5430,1979,270,23
5430,1980,285,23
5430,1982,276,23
5430,1983,282,23
5430,1984,288,23
5430,1985,287,23
5430,1986,277,23
5430,1987,289,23
5430,1988,287,23
5430,1989,290,23
5430,1990,279,23
5430,1991,284,23
5430,1994,254,23
5430,1995,256,23
5430,1996,266,23
5430,1997,253,23
5430,1998,263,23
5430,1999,291,23
5430,2000,289,23
5430,2001,291,23
5430,2002,274,23
5430,2003,280,23
5430,2004,282,23
5431,1979,274,19
5431,1980,288,19
5431,1982,256,19
5431,1983,274,19
5431,1984,291,19
5431,1985,277,19
5431,1986,272,19
5431,1987,287,19
5431,1988,276,19
5431,1989,289,19
5431,1990,284,19
5431,1991,283,19
5431,1992,277,19
5431,1993,271,19
5431,1994,287,19
5431,1995,297,19
5431,1996,278,19
5431,1997,281,19
5431,1998,288,19
5433,1979,269,27
5433,1980,270,27
5433,1981,268,27
5433,1982,282,27
5433,1983,272,27
5433,1984,289,27
5433,1985,264,27
5433,1987,289,27
5433,1988,277,27
5433,1989,270,27
5433,1990,278,27
5433,1991,268,27
5433,1992,264,27
5433,1993,268,27
5433,1994,285,27
5433,1995,288,27
5433,1996,286,27
5433,1997,278,27
5433,1998,271,27
5433,1999,295,27
5433,2000,288,27
5433,2001,294,27
5433,2002,291,27
5433,2003,303,27
5433,2004,288,27
5433,2005,291,27
5433,2006,279,27
5434,1979,258,35
5434,1980,278,35
5434,1981,279,35
5434,1982,258,35
5434,1983,247,35
5434,1984,265,35
5434,1985,248,35
5434,1986,254,35
5434,1987,268,35
5434,1988,268,35
5434,1990,272,35
5434,1991,269,35
5434,1992,271,35
5434,1993,269,35
5434,1994,290,35
5434,1995,273,35
5434,1996,292,35
5434,1998,271,35
5434,1999,264,35
5434,2000,271,35
5434,2001,290,35
5434,2002,288,35
5434,2003,274,35
5434,2004,278,35
5434,2005,279,35
5434,2006,286,35
5434,2007,248,35
5434,2008,270,35
5434,2009,268,35
5434,2010,279,35
5434,2011,275,35
5434,2012,279,35
5434,2013,282,35
5434,2014,255,35
5434,2015,270,35
5436,1979,281,34
5436,1980,290,34
5436,1981,285,34
5436,1982,249,34
5436,1983,282,34
5436,1984,282,34
5436,1985,310,34
5436,1986,274,34
5436,1987,284,34
5436,1988,284,34
5436,1989,288,34
5436,1990,288,34
5436,1991,255,34
5436,1992,293,34
5436,1993,272,34
5436,1994,288,34
5436,1995,298,34
5436,1996,288,34
5436,1997,269,34
5436,1998,288,34
5436,1999,262,34
5436,2000,294,34
5436,2001,293,34
5436,2002,285,34
5436,2003,305,34
5436,2004,302,34
5436,2005,297,34
5436,2006,304,34
5436,2007,297,34
5436,2008,294,34
5436,2009,303,34
5436,2010,302,34
5436,2011,308,34
5436,2012,302,34
5438,1980,256,33
5438,1981,280,33
5438,1982,275,33
5438,1983,276,33
5438,1984,287,33
5438,1985,271,33
5438,1986,268,33
5438,1988,279,33
5438,1989,280,33
5438,1991,278,33
5438,1992,283,33
5438,1993,278,33
5438,1994,271,33
5438,1996,270,33
5438,1997,275,33
5438,1998,278,33
5438,1999,302,33
5438,2000,270,33
5438,2001,284,33
5438,2002,279,33
5438,2003,287,33
5438,2004,299,33
5438,2005,284,33
5438,2006,285,33
5438,2007,276,33
5438,2008,276,33
5438,2009,300,33
5438,2010,278,33
5438,2011,297,33
5438,2012,280,33
5438,2013,286,33
5438,2014,298,33
5438,2015,271,33
5439,1979,280,33
5439,1980,283,33
5439,1981,277,33
5439,1982,283,33
5439,1983,300,33
5439,1984,299,33
5439,1986,286,33
5439,1988,292,33
5439,1991,290,33
5439,1992,281,33
5439,1993,292,33
5439,1994,295,33
5439,1995,303,33
5439,1996,287,33
5439,1997,291,33
5439,1998,293,33
5439,1999,301,33
5439,2000,303,33
5439,2001,306,33
5439,2002,298,33
5439,2003,304,33
5439,2004,296,33
5439,2005,300,33
5439,2006,309,33
5439,2007,301,33
5439,2008,301,33
5439,2009,303,33
5439,2010,304,33
5439,2011,300,33
5439,2012,308,33
5439,2013,300,33
5439,2014,306,33
5439,2015,303,33
5440,1981,280,19
5440,1982,281,19
5440,1983,281,19
5440,1984,290,19
5440,1985,296,19
5440,1986,272,19
5440,1987,294,19
5440,1988,277,19
5440,1989,288,19
5440,1990,285,19
5440,1991,286,19
5440,1992,301,19
5440,1993,282,19
5440,1994,293,19
5440,1995,283,19
5440,1996,279,19
5440,1997,261,19
5440,1998,292,19
5440,1999,301,19
5443,1979,280,34
5443,1980,290,34
5443,1981,288,34
5443,1982,288,34
5443,1983,282,34
5443,1984,285,34
5443,1985,268,34
5443,1986,271,34
5443,1989,286,34
5443,1991,285,34
5443,1992,277,34
5443,1993,278,34
5443,1994,287,34
5443,1995,282,34
5443,1996,273,34
5443,1997,278,34
5443,1998,283,34
5443,1999,294,34
5443,2000,290,34
5443,2001,291,34
5443,2002,285,34
5443,2003,295,34
5443,2004,278,34
5443,2005,287,34
5443,2006,282,34
5443,2007,260,34
5443,2008,274,34
5443,2009,271,34
5443,2010,266,34
5443,2011,268,34
5443,2012,283,34
5443,2013,273,34
5443,2014,279,34
5443,2015,284,34
5446,1979,276,22
5446,1980,277,22
5446,1981,268,22
5446,1982,265,22
5446,1983,288,22
5446,1984,289,22
5446,1985,288,22
5446,1986,268,22
5446,1987,280,22
5446,1988,285,22
5446,1989,274,22
5446,1990,278,22
5446,1991,285,22
5446,1992,285,22
5446,1993,270,22
5446,1994,279,22
5446,1995,280,22
5446,1996,276,22
5446,1997,276,22
5446,1998,291,22
5446,1999,284,22
5446,2000,275,22
5449,1979,287,35
5449,1980,284,35
5449,1981,274,35
5449,1982,284,35
5449,1983,278,35
5449,1984,278,35
5449,1985,278,35
5449,1986,266,35
5449,1987,290,35
5449,1988,278,35
5449,1989,277,35
5449,1992,285,35
5449,1993,276,35
5449,1994,287,35
5449,1995,285,35
5449,1996,283,35
5449,1997,278,35
5449,1998,275,35
5449,1999,278,35
5449,2000,276,35
5449,2001,274,35
5449,2002,262,35
5449,2003,260,35
5449,2004,279,35
5449,2005,280,35
5449,2006,275,35
5449,2007,272,35
5449,2008,278,35
5449,2009,269,35
5449,2010,272,35
5449,2011,272,35
5449,2012,276,35
5449,2013,287,35
5449,2014,281,35
5449,2015,283,35
5450,1979,272,22
5450,1980,282,22
5450,1981,268,22
5450,1982,267,22
5450,1983,268,22
5450,1984,270,22
5450,1985,271,22
5450,1986,263,22
5450,1987,284,22
5450,1988,272,22
5450,1989,278,22
5450,1990,269,22
5450,1991,270,22
5450,1992,268,22
5450,1993,279,22
5450,2005,278,22
5450,2006,273,22
5450,2007,258,22
5450,2008,263,22
5450,2009,266,22
5450,2010,258,22
5450,2011,274,22
5456,1979,285,30
5456,1980,285,30
5456,1981,274,30
5456,1982,284,30
5456,1983,274,30
5456,1984,278,30
5456,1985,269,30
5456,1986,265,30
5456,1987,290,30
5456,1988,277,30
5456,1989,275,30
5456,1991,259,30
5456,1993,271,30
5456,1994,279,30
5456,1995,272,30
5456,1996,269,30
5456,1997,278,30
5456,1998,274,30
5456,1999,282,30
5456,2000,266,30
5456,2001,281,30
5456,2002,271,30
5456,2003,268,30
5456,2005,263,30
5456,2007,258,30
5456,2008,270,30
5456,2009,256,30
5456,2013,270,30
5456,2014,248,30
5456,2015,261,30
5457,1979,284,35
5457,1980,272,35
5457,1981,275,35
5457,1984,256,35
5457,1985,272,35
5457,1986,271,35
5457,1987,281,35
5457,1988,266,35
5457,1989,262,35
5457,1990,268,35
5457,1991,261,35
5457,1992,271,35
5457,1993,271,35
5457,1994,267,35
5457,1995,254,35
5457,1996,273,35
5457,1997,271,35
5457,1998,271,35
5457,1999,266,35
5457,2000,272,35
5457,2001,278,35
5457,2002,275,35
5457,2003,250,35
5457,2004,287,35
5457,2005,284,35
5457,2006,293,35
5457,2007,279,35
5457,2008,272,35
5457,2009,285,35
5457,2010,286,35
5457,2011,297,35
5457,2012,293,35
5457,2013,296,35
5457,2014,292,35
5457,2015,294,35
5460,1979,260,36
5460,1980,283,36
5460,1981,275,36
5460,1982,273,36
5460,1983,280,36
5460,1984,273,36
5460,1985,279,36
5460,1986,260,36
5460,1988,259,36
5460,1989,253,36
5460,1990,264,36
5460,1991,268,36
5460,1992,253,36
5460,1993,251,36
5460,1994,258,36
5460,1995,261,36
5460,1996,263,36
5460,1997,271,36
5460,1998,278,36
5460,1999,289,36
5460,2000,291,36
5460,2001,288,36
5460,2002,283,36
5460,2003,288,36
5460,2004,293,36
5460,2005,296,36
5460,2006,299,36
5460,2007,296,36
5460,2008,293,36
5460,2009,283,36
5460,2010,288,36
5460,2011,295,36
5460,2012,298,36
5460,2013,285,36
5460,2014,276,36
5460,2015,281,36
5461,1993,301,23
5461,1994,298,23
5461,1995,302,23
5461,1996,300,23
5461,1997,295,23
5461,1998,293,23
5461,1999,304,23
5461,2000,304,23
5461,2001,310,23
5461,2002,294,23
5461,2003,305,23
5461,2004,298,23
5461,2005,298,23
5461,2006,308,23
5461,2007,303,23
5461,2008,298,23
5461,2009,299,23
5461,2010,283,23
5461,2011,301,23
5461,2012,293,23
5461,2013,285,23
5461,2014,287,23
5461,2015,296,23
5462,1979,268,22
5462,1980,276,22
5462,1981,284,22
5462,1982,290,22
5462,1983,283,22
5462,1984,284,22
5462,1985,303,22
5462,1986,263,22
5462,1987,285,22
5462,1988,285,22
5462,1989,289,22
5462,1990,292,22
5462,1991,303,22
5462,1992,282,22
5462,1993,282,22
5462,1994,293,22
5462,1995,281,22
5462,1996,283,22
5462,1997,284,22
5462,1998,279,22
5462,1999,294,22
5462,2000,302,22
5468,1979,291,29
5468,1980,296,29
5468,1981,282,29
5468,1982,288,29
5468,1983,297,29
5468,1984,302,29
5468,1985,298,29
5468,1988,288,29
5468,1989,283,29
5468,1990,288,29
5468,1991,292,29
5468,1992,287,29
5468,1993,285,29
5468,1994,282,29
5468,1995,285,29
5468,1996,281,29
5468,1997,283,29
5468,1998,276,29
5468,1999,279,29
5468,2000,285,29
5468,2001,287,29
5468,2002,293,29
5468,2003,298,29
5468,2004,288,29
5468,2005,263,29
5468,2006,273,29
5468,2007,275,29
5468,2008,277,29
5468,2009,281,29
5470,1979,279,16
5470,1980,282,16
5470,1981,269,16
5470,1982,276,16
5470,1983,272,16
5470,1984,283,16
5470,1985,271,16
5470,1986,267,16
5470,1987,280,16
5470,1988,276,16
5470,1989,276,16
5470,1990,274,16
5470,1991,253,16
5470,1992,274,16
5470,1993,281,16
5470,1994,283,16
5477,1979,270,34
5477,1980,269,34
5477,1981,285,34
5477,1982,253,34
5477,1983,281,34
5477,1984,281,34
5477,1985,271,34
5477,1986,260,34
5477,1988,285,34
5477,1989,287,34
5477,1991,283,34
5477,1992,270,34
5477,1993,277,34
5477,1994,270,34
5477,1995,275,34
5477,1996,268,34
5477,1997,270,34
5477,1998,269,34
5477,1999,258,34
5477,2000,272,34
5477,2001,274,34
5477,2002,277,34
5477,2004,269,34
5477,2005,268,34
5477,2006,271,34
5477,2007,259,34
5477,2008,282,34
5477,2009,267,34
5477,2010,265,34
5477,2011,270,34
5477,2012,275,34
5477,2013,265,34
5477,2014,258,34
5477,2015,272,34
5488,1979,274,31
5488,1980,286,31
5488,1981,282,31
5488,1982,278,31
5488,1983,277,31
5488,1984,286,31
5488,1985,276,31
5488,1986,270,31
5488,1988,274,31
5488,1989,290,31
5488,1990,276,31
5488,1991,276,31
5488,1992,266,31
5488,1993,263,31
5488,1994,286,31
5488,1995,279,31
5488,1996,280,31
5488,1997,278,31
5488,1998,284,31
5488,1999,296,31
5488,2000,298,31
5488,2001,293,31
5488,2002,299,31
5488,2003,289,31
5488,2004,293,31
5488,2005,296,31
5488,2006,298,31
5488,2007,288,31
5488,2008,274,31
5488,2009,276,31
5488,2010,270,31
5493,1979,278,25
5493,1980,272,25
5493,1982,274,25
5493,1983,272,25
5493,1984,272,25
5493,1985,257,25
5493,1986,258,25
5493,1987,281,25
5493,1988,275,25
5493,1989,281,25
5493,1990,279,25
5493,1991,276,25
5493,1992,271,25
5493,1993,265,25
5493,1994,291,25
5493,1995,289,25
5493,1996,263,25
5493,1997,293,25
5493,1998,283,25
5493,1999,280,25
5493,2000,281,25
5493,2001,300,25
5493,2002,280,25
5493,2003,297,25
5493,2004,288,25
5494,1980,288,17
5494,1981,271,17
5494,1982,296,17
5494,1984,280,17
5494,1985,280,17
5494,1986,283,17
5494,1987,290,17
5494,1988,286,17
5494,1989,290,17
5494,1992,260,17
5494,1993,261,17
5494,1995,306,17
5494,1996,298,17
5494,1997,288,17
5494,1998,278,17
5494,1999,288,17
5494,2000,288,17
5501,1979,269,37
5501,1980,284,37
5501,1981,259,37
5501,1982,255,37
5501,1983,279,37
5501,1984,276,37
5501,1985,272,37
5501,1986,269,37
5501,1987,281,37
5501,1988,272,37
5501,1989,269,37
5501,1990,278,37
5501,1991,276,37
5501,1992,272,37
5501,1993,270,37
5501,1994,272,37
5501,1995,279,37
5501,1996,280,37
5501,1997,280,37
5501,1998,284,37
5501,1999,279,37
5501,2000,284,37
5501,2001,279,37
5501,2002,280,37
5501,2003,281,37
5501,2004,290,37
5501,2005,282,37
5501,2006,287,37
5501,2007,272,37
5501,2008,280,37
5501,2009,283,37
5501,2010,271,37
5501,2011,283,37
5501,2012,280,37
5501,2013,276,37
5501,2014,283,37
5501,2015,280,37
5503,1979,277,33
5503,1980,278,33
5503,1982,286,33
5503,1983,281,33
5503,1984,292,33
5503,1987,286,33
5503,1988,283,33
5503,1989,283,33
5503,1990,280,33
5503,1992,271,33
5503,1993,277,33
5503,1994,289,33
5503,1995,278,33
5503,1996,274,33
5503,1997,273,33
5503,1998,285,33
5503,1999,261,33
5503,2000,283,33
5503,2001,278,33
5503,2002,283,33
5503,2003,288,33
5503,2004,273,33
5503,2005,287,33
5503,2006,279,33
5503,2007,276,33
5503,2008,270,33
5503,2009,273,33
5503,2010,275,33
5503,2011,275,33
5503,2012,273,33
5503,2013,281,33
5503,2014,265,33
5503,2015,278,33
5505,1979,287,22
5505,1980,283,22
5505,1981,255,22
5505,1982,250,22
5505,1983,278,22
5505,1984,275,22
5505,1985,268,22
5505,1986,276,22
5505,1987,288,22
5505,1988,271,22
5505,1989,271,22
5505,1990,272,22
5505,1991,261,22
5505,1992,268,22
5505,1993,279,22
5505,1994,269,22
5505,1995,277,22
5505,1996,272,22
5505,1997,265,22
5505,1998,280,22
5505,1999,287,22
5505,2000,294,22
5506,1979,261,17
5506,1980,275,17
5506,1982,270,17
5506,1983,272,17
5506,1984,272,17
5506,1985,256,17
5506,1986,256,17
5506,1988,274,17
5506,1989,276,17
5506,1991,284,17
5506,1993,280,17
5506,1994,290,17
5506,1995,292,17
5506,1996,285,17
5506,1997,283,17
5506,1998,287,17
5506,1999,292,17
5507,1979,283,36
5507,1980,289,36
5507,1981,267,36
5507,1982,277,36
5507,1983,280,36
5507,1984,284,36
5507,1985,285,36
5507,1986,272,36
5507,1987,284,36
5507,1988,285,36
5507,1989,289,36
5507,1990,282,36
5507,1991,289,36
5507,1993,282,36
5507,1994,283,36
5507,1995,279,36
5507,1996,266,36
5507,1997,283,36
5507,1998,290,36
5507,1999,302,36
5507,2000,293,36
5507,2001,297,36
5507,2002,285,36
5507,2003,291,36
5507,2004,298,36
5507,2005,284,36
5507,2006,295,36
5507,2007,290,36
5507,2008,291,36
5507,2009,283,36
5507,2010,282,36
5507,2011,296,36
5507,2012,289,36
5507,2013,286,36
5507,2014,282,36
5507,2015,294,36
5508,1979,290,21
5508,1980,281,21
5508,1982,296,21
5508,1983,283,21
5508,1984,276,21
5508,1985,273,21
5508,1986,283,21
5508,1987,292,21
5508,1988,280,21
5508,1989,278,21
5508,1990,284,21
5508,1991,286,21
5508,1992,285,21
5508,1993,280,21
5508,1994,292,21
5508,1995,283,21
5508,1996,281,21
5508,1997,280,21
5508,1998,283,21
5508,1999,295,21
5508,2000,283,21
5509,1979,285,16
5509,1980,278,16
5509,1981,290,16
5509,1982,283,16
5509,1983,277,16
5509,1984,280,16
