2863,1985,280,22
2863,1986,277,22
2863,1987,283,22
2863,1988,275,22
2863,1989,285,22
2863,1990,269,22
2863,1991,280,22
2863,1992,278,22
2863,1993,264,22
2863,1994,279,22
2863,1995,278,22
2863,1996,273,22
2863,1997,273,22
2863,1998,279,22
2863,1999,273,22
2863,2000,282,22
2864,1979,275,26
2864,1980,288,26
2864,1981,272,26
2864,1982,267,26
2864,1983,259,26
2864,1984,272,26
2864,1985,269,26
2864,1986,257,26
2864,1987,272,26
2864,1988,262,26
2864,1989,270,26
2864,1990,271,26
2864,1991,289,26
2864,1992,277,26
2864,1993,268,26
2864,1994,267,26
2864,1995,273,26
2864,1996,269,26
2864,1997,277,26
2864,1998,266,26
2864,1999,258,26
2864,2000,282,26
2864,2001,273,26
2864,2002,261,26
2864,2003,266,26
2864,2004,280,26
2865,1980,285,26
2865,1981,276,26
2865,1982,257,26
2865,1983,252,26
2865,1984,277,26
2865,1985,276,26
2865,1986,264,26
2865,1987,287,26
2865,1988,261,26
2865,1989,274,26
2865,1990,272,26
2865,1991,270,26
2865,1992,266,26
2865,1993,266,26
2865,1994,266,26
2865,1995,277,26
2865,1996,276,26
2865,1997,272,26
2865,1998,270,26
2865,1999,264,26
2865,2000,259,26
2865,2001,263,26
2865,2002,253,26
2865,2003,282,26
2865,2004,284,26
2865,2005,272,26
2867,1979,289,34
2867,1980,278,34
2867,1981,271,34
2867,1982,280,34
2867,1983,268,34
2867,1984,281,34
2867,1985,275,34
2867,1986,256,34
2867,1987,290,34
2867,1988,251,34
2867,1989,259,34
2867,1990,249,34
2867,1991,253,34
2867,1992,246,34
2867,1993,251,34
2867,1994,244,34
2867,1995,244,34
2867,1996,249,34
2867,1997,262,34
2867,1999,264,34
2867,2000,262,34
2867,2001,267,34
2867,2002,246,34
2867,2003,274,34
2867,2004,254,34
2867,2005,244,34
2867,2006,244,34
2867,2007,247,34
2867,2008,245,34
2867,2009,246,34
2867,2010,245,34
2867,2011,251,34
2867,2014,249,34
2867,2015,250,34
2869,1979,269,28
2869,1980,275,28
2869,1981,261,28
2869,1982,270,28
2869,1983,278,28
2869,1984,275,28
2869,1985,281,28
2869,1986,270,28
2869,1987,284,28
2869,1988,268,28
2869,1989,268,28
2869,1990,256,28
2869,1993,257,28
2869,1995,263,28
2869,1998,256,28
2869,1999,265,28
2869,2000,265,28
2869,2001,277,28
2869,2002,250,28
2869,2003,285,28
2869,2004,295,28
2869,2007,287,28
2869,2008,279,28
2869,2010,270,28
2869,2011,264,28
2869,2013,263,28
2869,2014,253,28
2869,2015,265,28
2875,1980,275,22
2875,1981,273,22
2875,1982,279,22
2875,1983,289,22
2875,1984,300,22
2875,1985,315,22
2875,1986,300,22
2875,1987,312,22
2875,1988,316,22
2875,1989,302,22
2875,1990,295,22
2875,1991,291,22
2875,1992,288,22
2875,1993,278,22
2875,1994,276,22
2875,1995,279,22
2875,1996,277,22
2875,1997,281,22
2875,1998,285,22
2875,1999,269,22
2875,2000,263,22
2875,2001,264,22
2876,1979,283,22
2876,1980,292,22
2876,1981,270,22
2876,1982,271,22
2876,1983,276,22
2876,1984,283,22
2876,1985,305,22
2876,1986,265,22
2876,1987,276,22
2876,1988,283,22
2876,1989,261,22
2876,1990,286,22
2876,1991,293,22
2876,1992,285,22
2876,1993,281,22
2876,1994,291,22
2876,1995,285,22
2876,1996,271,22
2876,1997,285,22
2876,1998,275,22
2876,1999,282,22
2876,2000,279,22
2878,1980,268,16
2878,1981,254,16
2878,1982,280,16
2878,1983,270,16
2878,1984,285,16
2878,1985,280,16
2878,1986,252,16
2878,1987,268,16
2878,1988,260,16
2878,1989,263,16
2878,1990,283,16
2878,1991,282,16
2878,1992,258,16
2878,1993,250,16
2878,1995,244,16
2878,1997,262,16
2879,1979,271,37
2879,1980,287,37
2879,1981,245,37
2879,1982,277,37
2879,1983,273,37
2879,1984,277,37
2879,1985,279,37
2879,1986,274,37
2879,1987,280,37
2879,1988,267,37
2879,1989,269,37
2879,1990,274,37
2879,1991,297,37
2879,1992,272,37
2879,1993,261,37
2879,1994,252,37
2879,1995,270,37
2879,1996,264,37
2879,1997,270,37
2879,1998,271,37
2879,1999,282,37
2879,2000,278,37
2879,2001,273,37
2879,2002,265,37
2879,2003,293,37
2879,2004,276,37
2879,2005,278,37
2879,2006,291,37
2879,2007,288,37
2879,2008,293,37
2879,2009,281,37
2879,2010,283,37
2879,2011,278,37
2879,2012,288,37
2879,2013,288,37
2879,2014,283,37
2879,2015,268,37
2880,1984,282,16
2880,1985,280,16
2880,1986,270,16
2880,1987,282,16
2880,1988,268,16
2880,1989,268,16
2880,1990,268,16
2880,1991,288,16
2880,1992,269,16
2880,1993,264,16
2880,1994,286,16
2880,1995,273,16
2880,1996,267,16
2880,1997,267,16
2880,1998,271,16
2880,1999,283,16
2882,1979,269,23
2882,1980,285,23
2882,1981,259,23
2882,1982,283,23
2882,1983,283,23
2882,1984,280,23
2882,1985,276,23
2882,1986,270,23
2882,1987,283,23
2882,1988,272,23
2882,1989,287,23
2882,1990,275,23
2882,1991,286,23
2882,1992,275,23
2882,1993,266,23
2882,1994,266,23
2882,1995,276,23
2882,1996,270,23
2882,1997,267,23
2882,1998,263,23
2882,1999,259,23
2882,2013,264,23
2882,2015,261,23
2884,1981,286,20
2884,1982,311,20
2884,1983,302,20
2884,1985,308,20
2884,1986,268,20
2884,1987,276,20
2884,1988,266,20
2884,1989,289,20
2884,1990,264,20
2884,1991,291,20
2884,1992,263,20
2884,1993,267,20
2884,1994,288,20
2884,1995,280,20
2884,1996,277,20
2884,1997,302,20
2884,1998,279,20
2884,1999,279,20
2884,2000,285,20
2884,2001,271,20
2886,1979,286,36
2886,1980,293,36
2886,1981,290,36
2886,1982,297,36
2886,1983,311,36
2886,1984,272,36
2886,1985,303,36
2886,1986,278,36
2886,1987,299,36
2886,1988,278,36
2886,1989,296,36
2886,1990,285,36
2886,1991,298,36
2886,1992,283,36
2886,1993,278,36
2886,1994,282,36
2886,1995,298,36
2886,1996,277,36
2886,1997,277,36
2886,1998,273,36
2886,1999,268,36
2886,2000,273,36
2886,2001,273,36
2886,2002,287,36
2886,2003,267,36
2886,2004,293,36
2886,2005,297,36
2886,2006,283,36
2886,2007,271,36
2886,2008,273,36
2886,2010,279,36
2886,2011,292,36
2886,2012,282,36
2886,2013,291,36
2886,2014,284,36
2886,2015,308,36
2887,1979,279,19
2887,1980,290,19
2887,1981,271,19
2887,1982,288,19
2887,1983,285,19
2887,1984,299,19
2887,1985,297,19
2887,1986,283,19
2887,1987,296,19
2887,1988,288,19
2887,1989,286,19
2887,1990,288,19
2887,1991,289,19
2887,1992,285,19
2887,1993,275,19
2887,1994,281,19
2887,1995,283,19
2887,1996,274,19
2887,1997,269,19
2890,1980,279,34
2890,1981,275,34
2890,1982,280,34
2890,1983,269,34
2890,1984,277,34
2890,1985,280,34
2890,1986,270,34
2890,1987,274,34
2890,1988,271,34
2890,1989,269,34
2890,1990,273,34
2890,1992,275,34
2890,1993,277,34
2890,1994,266,34
2890,1995,279,34
2890,1996,273,34
2890,1998,272,34
2890,1999,272,34
2890,2000,269,34
2890,2001,281,34
2890,2002,280,34
2890,2003,277,34
2890,2004,290,34
2890,2005,273,34
2890,2006,289,34
2890,2007,270,34
2890,2008,268,34
2890,2009,270,34
2890,2010,264,34
2890,2011,258,34
2890,2012,266,34
2890,2013,285,34
2890,2014,273,34
2890,2015,278,34
2892,1980,254,16
2892,1983,271,16
2892,1984,279,16
2892,1985,244,16
2892,1986,248,16
2892,1987,264,16
2892,1988,257,16
2892,1989,255,16
2892,1990,258,16
2892,1992,246,16
2892,1994,247,16
2892,1995,265,16
2892,1996,253,16
2892,1997,249,16
2892,1998,252,16
2892,1999,246,16
2893,1979,269,36
2893,1980,277,36
2893,1981,270,36
2893,1982,263,36
2893,1983,254,36
2893,1984,273,36
2893,1985,266,36
2893,1986,270,36
2893,1987,275,36
2893,1988,273,36
2893,1989,266,36
2893,1990,276,36
2893,1991,260,36
2893,1992,254,36
2893,1993,253,36
2893,1994,259,36
2893,1995,262,36
2893,1996,260,36
2893,1997,258,36
2893,1998,257,36
2893,2000,256,36
2893,2001,259,36
2893,2002,251,36
2893,2003,258,36
2893,2004,261,36
2893,2005,259,36
2893,2006,255,36
2893,2007,252,36
2893,2008,266,36
2893,2009,257,36
2893,2010,260,36
2893,2011,257,36
2893,2012,261,36
2893,2013,271,36
2893,2014,259,36
2893,2015,263,36
2899,1979,281,36
2899,1980,287,36
2899,1981,280,36
2899,1982,284,36
2899,1983,282,36
2899,1984,288,36
2899,1985,279,36
2899,1986,279,36
2899,1987,288,36
2899,1988,289,36
2899,1989,288,36
2899,1990,273,36
2899,1991,299,36
2899,1992,279,36
2899,1993,280,36
2899,1994,288,36
2899,1995,280,36
2899,1996,277,36
2899,1997,278,36
2899,1998,282,36
2899,1999,298,36
2899,2000,282,36
2899,2001,297,36
2899,2002,288,36
2899,2003,286,36
2899,2004,290,36
2899,2005,283,36
2899,2006,282,36
2899,2007,280,36
2899,2008,283,36
2899,2009,272,36
2899,2010,279,36
2899,2011,286,36
2899,2012,280,36
2899,2013,280,36
2899,2014,281,36
2902,1980,292,19
2902,1981,263,19
2902,1982,275,19
2902,1983,293,19
2902,1984,282,19
2902,1985,267,19
2902,1986,276,19
2902,1987,285,19
2902,1988,264,19
2902,1989,276,19
2902,1990,279,19
2902,1993,253,19
2902,1994,270,19
2902,1995,272,19
2902,1996,262,19
2902,1997,264,19
2902,1998,256,19
2902,1999,273,19
2902,2000,254,19
2908,1979,270,27
2908,1980,279,27
2908,1981,268,27
2908,1982,281,27
2908,1983,277,27
2908,1984,290,27
2908,1985,289,27
2908,1986,266,27
2908,1987,280,27
2908,1988,274,27
2908,1989,264,27
2908,1990,292,27
2908,1991,288,27
2908,1992,269,27
2908,1993,267,27
2908,1994,267,27
2908,1996,269,27
2908,1997,271,27
2908,1998,279,27
2908,1999,284,27
2908,2000,269,27
2908,2001,279,27
2908,2003,274,27
2908,2004,283,27
2908,2005,277,27
2908,2006,292,27
2908,2007,261,27
2909,1979,277,36
2909,1980,271,36
2909,1981,279,36
2909,1982,296,36
2909,1983,269,36
2909,1984,287,36
2909,1985,301,36
2909,1986,283,36
2909,1987,282,36
2909,1988,274,36
2909,1989,265,36
2909,1990,268,36
2909,1991,283,36
2909,1992,277,36
2909,1993,277,36
2909,1994,281,36
2909,1995,279,36
2909,1996,268,36
2909,1997,277,36
2909,1998,273,36
2909,1999,257,36
2909,2000,272,36
2909,2001,296,36
2909,2002,275,36
2909,2003,284,36
2909,2004,288,36
2909,2005,283,36
2909,2006,290,36
2909,2007,279,36
2909,2008,286,36
2909,2010,280,36
2909,2011,274,36
2909,2012,277,36
2909,2013,293,36
2909,2014,271,36
2909,2015,280,36
2911,1979,269,18
2911,1980,284,18
2911,1981,266,18
2911,1982,262,18
2911,1983,261,18
2911,1984,278,18
2911,1985,268,18
2911,1986,262,18
2911,1987,280,18
2911,1990,262,18
2911,1991,278,18
2911,1992,278,18
2911,1993,281,18
2911,1994,253,18
2911,1995,288,18
2911,1996,254,18
2911,1998,267,18
2911,2001,264,18
2912,1979,265,20
2912,1980,274,20
2912,1981,255,20
2912,1982,262,20
2912,1983,257,20
2912,1984,279,20
2912,1985,268,20
2912,1986,265,20
2912,1987,275,20
2912,1988,260,20
2912,1989,260,20
2912,1990,260,20
2912,1991,269,20
2912,1992,265,20
2912,1993,256,20
2912,1994,259,20
2912,1995,260,20
2912,1996,260,20
2912,1997,264,20
2912,1998,264,20
2914,1979,284,34
2914,1980,288,34
2914,1981,280,34
2914,1982,280,34
2914,1983,278,34
2914,1984,282,34
2914,1985,284,34
2914,1986,282,34
2914,1987,285,34
2914,1988,276,34
2914,1989,272,34
2914,1990,268,34
2914,1991,279,34
2914,1992,266,34
2914,1993,280,34
2914,1994,278,34
2914,1995,265,34
2914,1996,258,34
2914,1997,258,34
2914,1998,252,34
2914,1999,274,34
2914,2000,264,34
2914,2001,262,34
2914,2002,274,34
2914,2003,274,34
2914,2004,274,34
2914,2005,261,34
2914,2007,266,34
2914,2008,260,34
2914,2009,251,34
2914,2010,254,34
2914,2011,274,34
2914,2013,262,34
2914,2014,254,34
2915,1979,258,21
2915,1980,276,21
2915,1981,257,21
2915,1982,284,21
2915,1983,259,21
2915,1984,277,21
2915,1985,268,21
2915,1986,262,21
2915,1987,273,21
2915,1988,276,21
2915,1989,259,21
2915,1990,269,21
2915,1991,278,21
2915,1992,268,21
2915,1993,266,21
2915,1994,274,21
2915,1995,274,21
2915,1996,263,21
2915,1997,273,21
2915,1998,270,21
2915,1999,267,21
2916,1979,284,30
2916,1980,283,30
2916,1981,276,30
2916,1982,281,30
2916,1983,284,30
2916,1984,299,30
2916,1985,272,30
2916,1986,277,30
2916,1987,283,30
2916,1988,272,30
2916,1989,290,30
2916,1990,287,30
2916,1991,281,30
2916,1992,270,30
2916,1993,263,30
2916,1994,268,30
2916,1995,267,30
2916,1996,268,30
2916,1997,269,30
2916,1998,267,30
2916,1999,267,30
2916,2000,263,30
2916,2005,295,30
2916,2006,295,30
2916,2007,298,30
2916,2008,288,30
2916,2009,287,30
2916,2010,253,30
2916,2011,276,30
2916,2014,263,30
2923,1979,278,32
2923,1980,264,32
2923,1981,270,32
2923,1982,278,32
2923,1983,275,32
2923,1984,278,32
2923,1985,276,32
2923,1986,274,32
2923,1987,282,32
2923,1988,275,32
2923,1989,283,32
2923,1990,279,32
2923,1991,251,32
2923,1992,259,32
2923,1993,272,32
2923,1994,263,32
2923,1995,267,32
2923,1996,260,32
2923,1997,271,32
2923,1998,268,32
2923,1999,269,32
2923,2000,280,32
2923,2001,274,32
2923,2002,267,32
2923,2003,268,32
2923,2005,256,32
2923,2006,278,32
2923,2007,264,32
2923,2009,256,32
2923,2010,269,32
2923,2011,267,32
2923,2014,263,32
2928,1979,290,19
2928,1980,298,19
2928,1981,265,19
2928,1982,263,19
2928,1983,297,19
2928,1984,289,19
2928,1985,297,19
2928,1986,265,19
2928,1987,289,19
2928,1988,275,19
2928,1989,265,19
2928,1990,285,19
2928,1991,278,19
2928,1992,283,19
2928,1993,282,19
2928,1994,281,19
2928,1995,282,19
2928,1996,278,19
2928,1997,285,19
2930,1979,267,34
2930,1980,268,34
2930,1981,266,34
2930,1982,267,34
2930,1983,265,34
2930,1984,270,34
2930,1985,265,34
2930,1986,269,34
2930,1987,272,34
2930,1988,270,34
2930,1989,265,34
2930,1990,263,34
2930,1991,279,34
2930,1992,278,34
2930,1993,278,34
2930,1994,279,34
2930,1995,279,34
2930,1996,278,34
2930,1997,281,34
2930,1998,281,34
2930,1999,283,34
2930,2000,281,34
2930,2001,285,34
2930,2002,283,34
2930,2003,282,34
2930,2004,283,34
2930,2005,284,34
2930,2006,286,34
2930,2007,285,34
2930,2008,283,34
2930,2009,281,34
2930,2010,281,34
2930,2011,283,34
2930,2012,255,34
2932,1980,258,20
2932,1981,244,20
2932,1982,254,20
2932,1984,280,20
2932,1985,258,20
2932,1986,272,20
2932,1987,270,20
2932,1989,254,20
2932,1990,264,20
2932,1991,245,20
2932,1992,247,20
2932,1993,250,20
2932,1994,250,20
2932,1995,263,20
2932,1996,252,20
2932,1997,257,20
2932,1998,263,20
2932,1999,253,20
2932,2000,264,20
2932,2001,246,20
2933,1980,288,34
2933,1981,279,34
2933,1982,280,34
2933,1983,281,34
2933,1984,290,34
2933,1985,281,34
2933,1986,288,34
2933,1987,293,34
2933,1988,279,34
2933,1989,289,34
2933,1990,291,34
2933,1991,288,34
2933,1992,284,34
2933,1993,286,34
2933,1994,291,34
2933,1995,298,34
2933,1996,281,34
2933,1997,288,34
2933,1998,284,34
2933,1999,279,34
2933,2001,274,34
2933,2002,268,34
2933,2003,288,34
2933,2004,289,34
2933,2005,291,34
2933,2006,296,34
2933,2007,281,34
2933,2008,279,34
2933,2009,264,34
2933,2010,282,34
2933,2011,277,34
2933,2012,264,34
2933,2013,276,34
2933,2014,281,34
2937,1979,279,33
2937,1980,295,33
2937,1981,294,33
2937,1982,293,33
2937,1983,292,33
2937,1985,283,33
2937,1989,285,33
2937,1990,253,33
2937,1991,262,33
2937,1992,265,33
2937,1993,264,33
2937,1994,264,33
2937,1995,263,33
2937,1996,291,33
2937,1997,275,33
2937,1998,287,33
2937,1999,263,33
2937,2000,270,33
2937,2001,274,33
2937,2002,273,33
2937,2003,268,33
2937,2004,270,33
2937,2005,279,33
2937,2006,285,33
2937,2007,275,33
2937,2008,278,33
2937,2009,264,33
2937,2010,263,33
2937,2011,265,33
2937,2012,263,33
2937,2013,273,33
2937,2014,251,33
2937,2015,275,33
2939,1981,274,22
2939,1982,278,22
2939,1983,291,22
2939,1984,286,22
2939,1985,294,22
2939,1986,276,22
2939,1987,294,22
2939,1988,276,22
2939,1989,281,22
2939,1990,267,22
2939,1991,299,22
2939,1992,293,22
2939,1993,283,22
2939,1994,255,22
2939,1995,276,22
2939,1996,255,22
2939,1998,269,22
2939,1999,251,22
2939,2000,278,22
2939,2001,278,22
2939,2002,257,22
2939,2004,270,22
2941,1979,266,28
2941,1980,286,28
2941,1981,265,28
2941,1982,269,28
2941,1983,269,28
2941,1984,285,28
2941,1985,274,28
2941,1986,265,28
2941,1987,275,28
2941,1988,272,28
2941,1989,278,28
2941,1991,287,28
2941,1992,283,28
2941,1993,270,28
2941,1994,287,28
2941,1995,278,28
2941,1996,274,28
2941,1997,273,28
2941,1998,272,28
2941,1999,283,28
2941,2000,273,28
2941,2001,270,28
2941,2003,288,28
2941,2004,279,28
2941,2005,268,28
2941,2006,279,28
2941,2007,267,28
2941,2008,272,28
2943,1979,284,35
2943,1980,301,35
2943,1981,278,35
2943,1982,296,35
2943,1983,307,35
2943,1984,299,35
2943,1985,290,35
2943,1987,291,35
2943,1988,291,35
2943,1989,294,35
2943,1990,275,35
2943,1991,281,35
2943,1992,283,35
2943,1993,286,35
2943,1995,281,35
2943,1996,284,35
2943,1997,298,35
2943,1998,280,35
2943,1999,295,35
2943,2000,281,35
2943,2001,289,35
2943,2002,277,35
2943,2003,279,35
2943,2004,293,35
2943,2005,297,35
2943,2006,281,35
2943,2007,285,35
2943,2008,283,35
2943,2009,280,35
2943,2010,281,35
2943,2011,299,35
2943,2012,289,35
2943,2013,288,35
2943,2014,290,35
2943,2015,292,35
2944,1979,278,16
2944,1980,288,16
2944,1981,276,16
2944,1982,280,16
2944,1983,276,16
2944,1984,290,16
2944,1985,270,16
2944,1986,273,16
2944,1987,280,16
2944,1989,288,16
2944,1990,290,16
2944,1992,268,16
2944,1993,273,16
2944,1994,271,16
2944,1995,278,16
2944,1996,273,16
2946,1979,267,15
2946,1980,266,15
2946,1981,266,15
2946,1982,245,15
2946,1984,276,15
2946,1985,264,15
2946,1986,250,15
2946,1987,254,15
2946,1988,253,15
2946,1989,254,15
2946,1992,253,15
2946,1993,267,15
2946,1995,258,15
2946,1996,268,15
2946,1997,250,15
2949,1998,319,16
2949,2000,298,16
2949,2001,254,16
2949,2002,254,16
2949,2004,263,16
2949,2005,271,16
2949,2006,264,16
2949,2007,273,16
2949,2008,274,16
2949,2009,263,16
2949,2010,253,16
2949,2011,258,16
2949,2012,265,16
2949,2013,263,16
2949,2014,288,16
2949,2015,255,16
2950,1979,268,22
2950,1980,269,22
2950,1981,249,22
2950,1982,254,22
2950,1983,260,22
2950,1984,270,22
2950,1985,263,22
2950,1986,249,22
2950,1987,281,22
2950,1988,254,22
2950,1989,268,22
2950,1990,263,22
2950,1991,304,22
2950,1992,287,22
2950,1993,280,22
2950,1994,286,22
2950,1995,281,22
2950,1996,276,22
2950,1997,281,22
2950,1998,287,22
2950,1999,295,22
2950,2000,282,22
2953,1980,251,30
2953,1984,270,30
2953,1985,270,30
2953,1986,260,30
2953,1987,264,30
2953,1988,267,30
2953,1989,259,30
2953,1990,250,30
2953,1991,283,30
2953,1992,263,30
2953,1993,253,30
2953,1994,255,30
2953,1995,276,30
2953,1996,253,30
2953,1997,264,30
2953,1998,263,30
2953,1999,259,30
2953,2000,259,30
2953,2001,269,30
2953,2002,287,30
2953,2003,283,30
2953,2004,269,30
2953,2005,272,30
2953,2006,289,30
2953,2007,265,30
2953,2008,278,30
2953,2009,283,30
2953,2010,279,30
2953,2011,255,30
2953,2012,279,30
2954,1979,273,22
2954,1980,281,22
2954,1981,270,22
2954,1982,260,22
2954,1983,261,22
2954,1984,276,22
2954,1985,277,22
2954,1986,298,22
2954,1987,270,22
2954,1988,260,22
2954,1989,260,22
2954,1990,273,22
2954,1991,263,22
2954,1992,274,22
2954,1993,271,22
2954,1994,273,22
2954,1995,276,22
2954,1996,268,22
2954,1997,277,22
2954,1998,273,22
2954,1999,256,22
2954,2001,268,22
2958,1979,260,35
2958,1980,270,35
2958,1981,268,35
2958,1982,272,35
2958,1983,271,35
2958,1984,288,35
2958,1985,275,35
2958,1986,267,35
2958,1987,270,35
2958,1988,268,35
2958,1989,262,35
2958,1990,270,35
2958,1991,278,35
2958,1992,274,35
2958,1993,277,35
2958,1994,279,35
2958,1995,281,35
2958,1996,283,35
2958,1997,261,35
2958,1998,258,35
2958,1999,260,35
2958,2000,253,35
2958,2001,255,35
2958,2002,253,35
2958,2003,255,35
2958,2004,258,35
2958,2005,261,35
2958,2006,263,35
2958,2007,266,35
2958,2008,268,35
2958,2009,261,35
2958,2011,265,35
2958,2012,267,35
2958,2013,271,35
2958,2015,269,35
2959,1979,298,29
2959,1980,292,29
2959,1981,299,29
2959,1986,253,29
2959,1987,253,29
2959,1988,273,29
2959,1989,266,29
2959,1990,287,29
2959,1992,264,29
2959,1993,288,29
2959,1994,255,29
2959,1995,294,29
2959,1996,286,29
2959,1997,268,29
2959,1998,294,29
2959,1999,283,29
2959,2001,286,29
2959,2002,284,29
2959,2004,271,29
2959,2006,295,29
2959,2007,290,29
2959,2008,278,29
2959,2009,293,29
2959,2010,286,29
2959,2011,281,29
2959,2012,294,29
2959,2013,275,29
2959,2014,294,29
2959,2015,295,29
2964,1979,276,19
2964,1980,263,19
2964,1981,270,19
2964,1982,286,19
2964,1983,272,19
2964,1984,277,19
2964,1985,269,19
2964,1986,276,19
2964,1987,287,19
2964,1988,272,19
2964,1989,281,19
2964,1990,275,19
2964,1991,286,19
2964,1992,279,19
2964,1993,280,19
2964,1994,265,19
2964,1995,260,19
2964,1996,257,19
2964,1997,255,19
2966,1979,276,36
2966,1980,280,36
2966,1981,272,36
2966,1982,268,36
2966,1983,284,36
2966,1984,288,36
2966,1985,298,36
2966,1986,298,36
2966,1987,295,36
2966,1988,274,36
2966,1989,275,36
2966,1990,265,36
2966,1992,288,36
2966,1993,270,36
2966,1994,266,36
2966,1995,258,36
2966,1996,272,36
2966,1997,263,36
2966,1998,276,36
2966,1999,272,36
2966,2000,265,36
2966,2001,264,36
2966,2002,264,36
2966,2003,255,36
2966,2004,277,36
2966,2005,295,36
2966,2006,274,36
2966,2007,271,36
2966,2008,273,36
2966,2009,267,36
2966,2010,270,36
2966,2011,272,36
2966,2012,266,36
2966,2013,271,36
2966,2014,276,36
2966,2015,274,36
2972,1979,280,22
2972,1980,285,22
2972,1981,290,22
2972,1982,277,22
2972,1983,281,22
2972,1984,288,22
2972,1985,273,22
2972,1986,277,22
2972,1987,290,22
2972,1988,276,22
2972,1989,259,22
2972,1990,276,22
2972,1991,282,22
2972,1992,277,22
2972,1993,274,22
2972,1994,263,22
2972,1995,272,22
2972,1996,271,22
2972,1997,275,22
2972,1998,272,22
2972,1999,282,22
2972,2015,264,22
2976,1979,245,33
2976,1980,259,33
2976,1981,290,33
2976,1982,281,33
2976,1983,288,33
2976,1984,290,33
2976,1985,296,33
2976,1986,268,33
2976,1987,280,33
2976,1988,293,33
2976,1989,281,33
2976,1990,288,33
2976,1993,262,33
2976,1994,265,33
2976,1995,278,33
2976,1996,279,33
2976,1997,282,33
2976,1998,288,33
2976,1999,288,33
2976,2000,275,33
2976,2001,287,33
2976,2002,285,33
2976,2004,293,33
2976,2005,278,33
2976,2006,302,33
2976,2007,287,33
2976,2009,294,33
2976,2010,292,33
2976,2011,298,33
2976,2012,294,33
2976,2013,281,33
2976,2014,294,33
2976,2015,276,33
2977,1980,275,33
2977,1981,290,33
2977,1982,285,33
2977,1983,294,33
2977,1984,264,33
2977,1985,279,33
2977,1986,280,33
2977,1987,278,33
2977,1988,297,33
2977,1989,296,33
2977,1990,270,33
2977,1992,288,33
2977,1993,274,33
2977,1994,278,33
2977,1995,285,33
2977,1996,278,33
2977,1997,281,33
2977,1998,274,33
2977,1999,278,33
2977,2000,278,33
2977,2001,283,33
2977,2002,285,33
2977,2003,275,33
2977,2004,298,33
2977,2005,303,33
2977,2006,319,33
2977,2007,305,33
2977,2010,303,33
