5153,2004,293,16
5153,2005,298,16
5153,2006,314,16
5153,2007,294,16
5153,2008,292,16
5153,2009,298,16
5153,2010,295,16
5155,1980,285,17
5155,1981,297,17
5155,1992,277,17
5155,1996,278,17
5155,1997,288,17
5155,1998,281,17
5155,1999,283,17
5155,2000,278,17
5155,2001,281,17
5155,2002,276,17
5155,2004,276,17
5155,2005,287,17
5155,2006,297,17
5155,2007,283,17
5155,2008,278,17
5155,2009,280,17
5155,2010,281,17
5156,1979,282,25
5156,1980,275,25
5156,1981,284,25
5156,1992,286,25
5156,1993,280,25
5156,1994,293,25
5156,1995,294,25
5156,1996,286,25
5156,1997,286,25
5156,1998,280,25
5156,1999,289,25
5156,2000,276,25
5156,2001,298,25
5156,2002,287,25
5156,2003,304,25
5156,2004,288,25
5156,2005,301,25
5156,2006,295,25
5156,2007,284,25
5156,2008,294,25
5156,2009,296,25
5156,2010,292,25
5156,2011,295,25
5156,2012,278,25
5156,2013,277,25
5158,1979,276,22
5158,1981,276,22
5158,1992,285,22
5158,1993,281,22
5158,1994,283,22
5158,1995,285,22
5158,1996,283,22
5158,2001,307,22
5158,2002,293,22
5158,2003,302,22
5158,2004,298,22
5158,2005,300,22
5158,2006,297,22
5158,2007,288,22
5158,2008,289,22
5158,2009,301,22
5158,2010,285,22
5158,2011,293,22
5158,2012,290,22
5158,2013,288,22
5158,2014,296,22
5158,2015,293,22
5159,1992,293,23
5159,1993,291,23
5159,1994,288,23
5159,1995,303,23
5159,1996,290,23
5159,1997,307,23
5159,1998,290,23
5159,1999,296,23
5159,2000,304,23
5159,2001,307,23
5159,2002,293,23
5159,2003,300,23
5159,2004,294,23
5159,2005,301,23
5159,2006,310,23
5159,2007,286,23
5159,2008,298,23
5159,2010,282,23
5159,2011,290,23
5159,2012,298,23
5159,2013,289,23
5159,2014,302,23
5159,2015,291,23
5163,1993,283,20
5163,1994,288,20
5163,1995,285,20
5163,1997,289,20
5163,1998,291,20
5163,1999,297,20
5163,2000,286,20
5163,2001,304,20
5163,2002,287,20
5163,2003,291,20
5163,2004,296,20
5163,2005,294,20
5163,2006,301,20
5163,2007,289,20
5163,2008,283,20
5163,2009,291,20
5163,2010,283,20
5163,2011,296,20
5163,2012,290,20
5163,2013,284,20
5171,1979,285,26
5171,1980,287,26
5171,1981,297,26
5171,1992,291,26
5171,1993,282,26
5171,1994,296,26
5171,1995,320,26
5171,1996,293,26
5171,1998,283,26
5171,1999,301,26
5171,2000,289,26
5171,2001,303,26
5171,2002,292,26
5171,2003,302,26
5171,2004,289,26
5171,2005,295,26
5171,2006,303,26
5171,2007,286,26
5171,2008,286,26
5171,2009,292,26
5171,2010,298,26
5171,2011,295,26
5171,2012,295,26
5171,2013,293,26
5171,2014,291,26
5171,2015,301,26
5213,1979,278,27
5213,1980,290,27
5213,1981,265,27
5213,1992,286,27
5213,1993,281,27
5213,1994,283,27
5213,1995,269,27
5213,1996,269,27
5213,1997,281,27
5213,1998,274,27
5213,1999,298,27
5213,2000,272,27
5213,2001,276,27
5213,2002,293,27
5213,2003,299,27
5213,2004,285,27
5213,2005,300,27
5213,2006,293,27
5213,2007,277,27
5213,2008,283,27
5213,2009,290,27
5213,2010,290,27
5213,2011,283,27
5213,2012,288,27
5213,2013,279,27
5213,2014,288,27
5213,2015,288,27
5231,1981,272,25
5231,1992,268,25
5231,1993,278,25
5231,1994,293,25
5231,1995,303,25
5231,1996,286,25
5231,1997,284,25
5231,1998,286,25
5231,1999,290,25
5231,2000,286,25
5231,2001,290,25
5231,2002,264,25
5231,2003,288,25
5231,2004,289,25
5231,2005,290,25
5231,2006,291,25
5231,2007,288,25
5231,2008,279,25
5231,2009,266,25
5231,2010,276,25
5231,2011,283,25
5231,2012,288,25
5231,2013,287,25
5231,2014,290,25
5231,2015,292,25
5236,1979,287,27
5236,1980,291,27
5236,1981,293,27
5236,1992,281,27
5236,1993,293,27
5236,1994,291,27
5236,1995,298,27
5236,1996,282,27
5236,1997,291,27
5236,1998,278,27
5236,1999,297,27
5236,2000,278,27
5236,2001,293,27
5236,2002,296,27
5236,2003,301,27
5236,2004,288,27
5236,2005,289,27
5236,2006,294,27
5236,2007,274,27
5236,2008,281,27
5236,2009,285,27
5236,2010,283,27
5236,2011,298,27
5236,2012,292,27
5236,2013,288,27
5236,2014,295,27
5236,2015,290,27
5237,1979,286,26
5237,1980,278,26
5237,1981,287,26
5237,1992,294,26
5237,1993,271,26
5237,1994,274,26
5237,1995,278,26
5237,1996,292,26
5237,1997,295,26
5237,1998,280,26
5237,1999,295,26
5237,2000,280,26
5237,2001,292,26
5237,2002,284,26
5237,2003,300,26
5237,2004,303,26
5237,2005,305,26
5237,2006,308,26
5237,2007,298,26
5237,2008,291,26
5237,2010,305,26
5237,2011,294,26
5237,2012,295,26
5237,2013,292,26
5237,2014,298,26
5237,2015,305,26
5240,1992,288,16
5240,1993,283,16
5240,1994,290,16
5240,1995,299,16
5240,1996,287,16
5240,1998,281,16
5240,1999,292,16
5240,2000,276,16
5240,2001,312,16
5240,2002,291,16
5240,2003,299,16
5240,2004,288,16
5240,2005,294,16
5240,2006,306,16
5240,2007,297,16
5240,2008,281,16
5244,1979,286,16
5244,1980,285,16
5244,1995,283,16
5244,1998,274,16
5244,1999,286,16
5244,2000,288,16
5244,2001,274,16
5244,2002,269,16
5244,2004,258,16
5244,2005,263,16
5244,2006,264,16
5244,2007,259,16
5244,2009,253,16
5244,2012,263,16
5244,2013,253,16
5244,2014,274,16
5246,1979,281,27
5246,1980,287,27
5246,1981,274,27
5246,1992,272,27
5246,1993,273,27
5246,1994,277,27
5246,1995,275,27
5246,1996,280,27
5246,1997,275,27
5246,1998,275,27
5246,1999,273,27
5246,2000,265,27
5246,2001,278,27
5246,2002,283,27
5246,2003,276,27
5246,2004,267,27
5246,2005,274,27
5246,2006,293,27
5246,2007,279,27
5246,2008,277,27
5246,2009,261,27
5246,2010,279,27
5246,2011,293,27
5246,2012,290,27
5246,2013,281,27
5246,2014,295,27
5246,2015,297,27
5248,1979,265,25
5248,1980,270,25
5248,1981,282,25
5248,1992,270,25
5248,1993,258,25
5248,1994,264,25
5248,1995,294,25
5248,1996,279,25
5248,1997,280,25
5248,1998,267,25
5248,1999,273,25
5248,2000,281,25
5248,2001,296,25
5248,2002,274,25
5248,2003,286,25
5248,2004,275,25
5248,2005,280,25
5248,2006,276,25
5248,2007,274,25
5248,2008,280,25
5248,2009,276,25
5248,2010,282,25
5248,2011,262,25
5248,2012,271,25
5248,2013,265,25
5256,1979,270,23
5256,1980,292,23
5256,1981,286,23
5256,1993,278,23
5256,1994,293,23
5256,1995,298,23
5256,1996,286,23
5256,1997,284,23
5256,1998,289,23
5256,1999,287,23
5256,2000,273,23
5256,2001,299,23
5256,2002,279,23
5256,2003,282,23
5256,2004,292,23
5256,2005,294,23
5256,2006,293,23
5256,2007,291,23
5256,2008,279,23
5256,2009,299,23
5256,2010,281,23
5256,2011,282,23
5256,2012,292,23
5262,1979,285,26
5262,1980,283,26
5262,1981,284,26
5262,1993,287,26
5262,1994,289,26
5262,1995,305,26
5262,1996,291,26
5262,1997,298,26
5262,1998,288,26
5262,1999,301,26
5262,2000,298,26
5262,2001,303,26
5262,2002,297,26
5262,2003,291,26
5262,2004,296,26
5262,2005,292,26
5262,2006,306,26
5262,2007,288,26
5262,2008,293,26
5262,2009,295,26
5262,2010,299,26
5262,2011,299,26
5262,2012,290,26
5262,2013,291,26
5262,2014,301,26
5262,2015,290,26
5277,1979,278,26
5277,1980,275,26
5277,1992,289,26
5277,1993,279,26
5277,1994,282,26
5277,1995,283,26
5277,1996,285,26
5277,1997,285,26
5277,1998,274,26
5277,1999,279,26
5277,2000,285,26
5277,2001,289,26
5277,2002,275,26
5277,2003,273,26
5277,2004,275,26
5277,2005,278,26
5277,2006,281,26
5277,2007,274,26
5277,2008,270,26
5277,2009,268,26
5277,2010,259,26
5277,2011,270,26
5277,2012,268,26
5277,2013,269,26
5277,2014,267,26
5277,2015,278,26
5292,1993,284,20
5292,1994,276,20
5292,1995,278,20
5292,1996,268,20
5292,1997,269,20
5292,1998,272,20
5292,1999,281,20
5292,2000,287,20
5292,2001,276,20
5292,2002,269,20
5292,2003,262,20
5292,2004,273,20
5292,2005,271,20
5292,2006,281,20
5292,2007,285,20
5292,2008,285,20
5292,2009,298,20
5292,2010,299,20
5292,2011,299,20
5292,2012,302,20
5296,1979,288,24
5296,1980,285,24
5296,1992,281,24
5296,1993,283,24
5296,1994,289,24
5296,1995,298,24
5296,1996,285,24
5296,1997,297,24
5296,1998,288,24
5296,1999,289,24
5296,2000,293,24
5296,2001,302,24
5296,2002,293,24
5296,2003,293,24
5296,2004,292,24
5296,2005,297,24
5296,2006,296,24
5296,2007,291,24
5296,2008,295,24
5296,2009,293,24
5296,2011,297,24
5296,2013,294,24
5296,2014,297,24
5296,2015,297,24
5302,1979,290,27
5302,1980,282,27
5302,1981,281,27
5302,1992,281,27
5302,1993,274,27
5302,1994,287,27
5302,1995,291,27
5302,1996,291,27
5302,1997,295,27
5302,1998,299,27
5302,1999,296,27
5302,2000,290,27
5302,2001,295,27
5302,2002,297,27
5302,2003,296,27
5302,2004,289,27
5302,2005,304,27
5302,2006,301,27
5302,2007,303,27
5302,2008,299,27
5302,2009,297,27
5302,2010,293,27
5302,2011,295,27
5302,2012,290,27
5302,2013,292,27
5302,2014,309,27
5302,2015,289,27
5305,1979,277,27
5305,1980,285,27
5305,1981,274,27
5305,1992,269,27
5305,1993,288,27
5305,1994,283,27
5305,1995,289,27
5305,1996,288,27
5305,1997,289,27
5305,1998,279,27
5305,1999,293,27
5305,2000,288,27
5305,2001,293,27
5305,2002,291,27
5305,2003,293,27
5305,2004,293,27
5305,2005,273,27
5305,2006,293,27
5305,2007,288,27
5305,2008,293,27
5305,2009,288,27
5305,2010,303,27
5305,2011,298,27
5305,2012,288,27
5305,2013,288,27
5305,2014,283,27
5305,2015,288,27
5307,1994,285,22
5307,1995,283,22
5307,1996,289,22
5307,1997,284,22
5307,1998,285,22
5307,1999,288,22
5307,2000,290,22
5307,2001,290,22
5307,2002,303,22
5307,2003,295,22
5307,2004,294,22
5307,2005,294,22
5307,2006,302,22
5307,2007,297,22
5307,2008,295,22
5307,2009,299,22
5307,2010,294,22
5307,2011,291,22
5307,2012,288,22
5307,2013,285,22
5307,2014,291,22
5307,2015,288,22
5317,1979,283,16
5317,1980,292,16
5317,1981,273,16
5317,1992,287,16
5317,1993,277,16
5317,1994,293,16
5317,1995,289,16
5317,1996,251,16
5317,1997,294,16
5317,1998,287,16
5317,1999,300,16
5317,2000,292,16
5317,2001,291,16
5317,2002,293,16
5317,2003,291,16
5317,2004,298,16
5321,1994,295,22
5321,1995,290,22
5321,1996,281,22
5321,1997,295,22
5321,1998,288,22
5321,1999,304,22
5321,2000,291,22
5321,2001,291,22
5321,2002,292,22
5321,2003,297,22
5321,2004,287,22
5321,2005,291,22
5321,2006,298,22
5321,2007,281,22
5321,2008,282,22
5321,2009,288,22
5321,2010,288,22
5321,2011,288,22
5321,2012,294,22
5321,2013,281,22
5321,2014,287,22
5321,2015,294,22
5325,1980,292,15
5325,1981,287,15
5325,1994,275,15
5325,2001,299,15
5325,2002,298,15
5325,2003,277,15
5325,2004,293,15
5325,2005,288,15
5325,2006,299,15
5325,2010,290,15
5325,2011,297,15
5325,2012,287,15
5325,2013,282,15
5325,2014,296,15
5325,2015,295,15
5333,1979,270,24
5333,1980,272,24
5333,1981,271,24
5333,1993,288,24
5333,1995,285,24
5333,1996,287,24
5333,1997,288,24
5333,1998,285,24
5333,1999,283,24
5333,2000,272,24
5333,2001,283,24
5333,2002,280,24
5333,2003,287,24
5333,2004,274,24
5333,2005,278,24
5333,2006,285,24
5333,2007,280,24
5333,2008,278,24
5333,2009,275,24
5333,2010,285,24
5333,2011,281,24
5333,2012,281,24
5333,2013,284,24
5333,2014,275,24
5341,1994,289,22
5341,1995,295,22
5341,1996,293,22
5341,1997,306,22
5341,1998,291,22
5341,1999,303,22
5341,2000,295,22
5341,2001,303,22
5341,2002,296,22
5341,2003,301,22
5341,2004,297,22
5341,2005,299,22
5341,2006,310,22
5341,2007,294,22
5341,2008,289,22
5341,2009,305,22
5341,2010,300,22
5341,2011,302,22
5341,2012,298,22
5341,2013,299,22
5341,2014,301,22
5341,2015,295,22
5352,1979,268,25
5352,1981,292,25
5352,1992,283,25
5352,1994,276,25
5352,1995,286,25
5352,1996,281,25
5352,1997,273,25
5352,1998,280,25
5352,1999,291,25
5352,2000,276,25
5352,2001,290,25
5352,2002,283,25
5352,2003,277,25
5352,2004,266,25
5352,2005,286,25
5352,2006,285,25
5352,2007,287,25
5352,2008,267,25
5352,2009,293,25
5352,2010,283,25
5352,2011,287,25
5352,2012,274,25
5352,2013,279,25
5352,2014,294,25
5352,2015,281,25
5363,1979,277,27
5363,1980,289,27
5363,1981,278,27
5363,1992,282,27
5363,1993,267,27
5363,1994,278,27
5363,1995,283,27
5363,1996,276,27
5363,1997,290,27
5363,1998,271,27
5363,1999,285,27
5363,2000,289,27
5363,2001,290,27
5363,2002,280,27
5363,2003,295,27
5363,2004,292,27
5363,2005,297,27
5363,2006,303,27
5363,2007,285,27
5363,2008,274,27
5363,2009,288,27
5363,2010,290,27
5363,2011,296,27
5363,2012,291,27
5363,2013,277,27
5363,2014,287,27
5363,2015,294,27
5369,1994,297,22
5369,1995,307,22
5369,1996,298,22
5369,1997,309,22
5369,1998,291,22
5369,1999,302,22
5369,2000,313,22
5369,2001,302,22
5369,2002,287,22
5369,2003,290,22
5369,2004,299,22
5369,2005,296,22
5369,2006,312,22
5369,2007,295,22
5369,2008,287,22
5369,2009,302,22
5369,2010,297,22
5369,2011,299,22
5369,2012,301,22
5369,2013,290,22
5369,2014,308,22
5369,2015,303,22
5370,1992,273,23
5370,1993,281,23
5370,1994,279,23
5370,1995,290,23
5370,1996,266,23
5370,1997,268,23
5370,1998,246,23
5370,1999,285,23
5370,2000,281,23
5370,2001,246,23
5370,2002,271,23
5370,2003,272,23
5370,2004,268,23
5370,2005,276,23
5370,2006,268,23
5370,2007,272,23
5370,2008,295,23
5370,2009,272,23
5370,2010,273,23
5370,2012,268,23
5370,2013,285,23
5370,2014,283,23
5370,2015,269,23
5383,1993,284,15
5383,1994,292,15
5383,1995,283,15
5383,1997,293,15
5383,1998,288,15
5383,1999,302,15
5383,2000,295,15
5383,2001,300,15
5383,2002,293,15
5383,2003,308,15
5383,2004,283,15
5383,2005,296,15
5383,2006,304,15
5383,2007,285,15
5383,2008,280,15
5394,1979,295,22
5394,1980,302,22
5394,1981,290,22
5394,1992,283,22
5394,1993,293,22
5394,1994,297,22
5394,1995,288,22
5394,1996,282,22
5394,1997,281,22
5394,1998,281,22
5394,1999,290,22
5394,2000,269,22
5394,2001,274,22
5394,2002,270,22
5394,2003,264,22
5394,2004,266,22
5394,2005,265,22
5394,2006,268,22
5394,2007,274,22
5394,2008,275,22
5394,2009,274,22
5394,2010,276,22
5397,1979,300,22
5397,1980,290,22
5397,1981,286,22
5397,1992,265,22
5397,1994,264,22
5397,1995,279,22
5397,1996,283,22
5397,1997,282,22
5397,1998,282,22
5397,1999,294,22
5397,2000,276,22
5397,2001,290,22
5397,2002,281,22
5397,2003,288,22
5397,2004,291,22
5397,2005,284,22
5397,2006,282,22
5397,2007,269,22
5397,2008,275,22
5397,2009,282,22
5397,2010,276,22
5397,2011,292,22
5406,1979,280,27
5406,1980,296,27
5406,1981,286,27
5406,1992,284,27
5406,1993,283,27
5406,1994,291,27
5406,1995,292,27
5406,1996,294,27
5406,1997,299,27
5406,1998,288,27
5406,1999,301,27
5406,2000,292,27
5406,2001,295,27
5406,2002,289,27
5406,2003,303,27
5406,2004,288,27
5406,2005,289,27
5406,2006,295,27
5406,2007,278,27
5406,2008,283,27
5406,2009,282,27
5406,2010,285,27
5406,2011,279,27
5406,2012,293,27
5406,2013,286,27
5406,2014,297,27
5406,2015,296,27
5413,1979,282,27
5413,1980,288,27
5413,1981,283,27
5413,1992,282,27
5413,1993,269,27
5413,1994,285,27
5413,1995,280,27
5413,1996,277,27
5413,1997,294,27
5413,1998,274,27
5413,1999,294,27
5413,2000,275,27
5413,2001,288,27
5413,2002,284,27
5413,2003,290,27
5413,2004,284,27
5413,2005,287,27
5413,2006,286,27
5413,2007,263,27
5413,2008,278,27
5413,2009,292,27
5413,2010,281,27
5413,2011,290,27
5413,2012,287,27
5413,2013,284,27
5413,2014,298,27
5413,2015,290,27
5414,1980,288,25
5414,1981,294,25
5414,1992,292,25
5414,1993,295,25
5414,1994,292,25
5414,1995,303,25
5414,1996,289,25
5414,1997,277,25
5414,1998,285,25
5414,1999,301,25
5414,2000,296,25
5414,2001,303,25
5414,2002,293,25
5414,2003,298,25
5414,2004,296,25
5414,2005,295,25
5414,2006,310,25
5414,2007,298,25
5414,2008,285,25
5414,2009,307,25
5414,2011,282,25
5414,2012,284,25
5414,2013,282,25
5414,2014,286,25
5414,2015,288,25
5415,1979,287,24
5415,1980,298,24
5415,1981,294,24
5415,1992,275,24
5415,1993,282,24
5415,1994,279,24
5415,1995,281,24
5415,1996,271,24
5415,1997,309,24
5415,1998,278,24
5415,1999,280,24
5415,2000,286,24
5415,2001,284,24
5415,2002,283,24
5415,2003,280,24
5415,2004,278,24
5415,2005,279,24
5415,2006,281,24
5415,2007,275,24
5415,2008,277,24
5415,2009,273,24
5415,2010,266,24
5415,2011,261,24
5415,2012,261,24
5417,1979,287,22
5417,1980,292,22
5417,1981,295,22
5417,1992,288,22
5417,1993,279,22
5417,1994,287,22
5417,1995,294,22
5417,1996,280,22
5417,1997,303,22
5417,1998,284,22
5417,1999,299,22
5417,2000,301,22
5417,2001,304,22
5417,2002,292,22
5417,2003,292,22
5417,2004,287,22
5417,2005,297,22
5417,2006,296,22
5417,2007,288,22
5417,2008,285,22
5417,2009,300,22
5417,2010,288,22
5421,1979,275,21
5421,1980,283,21
5421,1981,269,21
5421,1992,267,21
5421,1993,245,21
5421,1994,289,21
5421,1995,263,21
5421,1996,274,21
5421,1997,271,21
5421,1998,270,21
5421,1999,283,21
5421,2000,255,21
5421,2001,272,21
5421,2002,275,21
5421,2003,265,21
5421,2004,268,21
5421,2005,280,21
5421,2006,283,21
5421,2007,266,21
5421,2008,272,21
5421,2009,284,21
5422,1979,283,18
5422,1980,286,18
5422,1981,283,18
5422,1992,268,18
5422,1994,266,18
5422,1995,270,18
5422,1996,260,18
5422,1997,281,18
5422,1998,284,18
5422,1999,298,18
5422,2000,280,18
5422,2001,286,18
5422,2002,290,18
5422,2003,294,18
5422,2004,291,18
5422,2005,291,18
5422,2006,290,18
5422,2007,279,18
5433,1979,289,18
5433,1980,288,18
5433,1981,300,18
5433,1992,285,18
5433,1993,298,18
5433,1994,296,18
5433,1995,302,18
5433,1996,298,18
5433,1997,297,18
5433,1998,299,18
5433,1999,299,18
5433,2000,286,18
5433,2001,287,18
5433,2002,286,18
5433,2003,293,18
5433,2004,289,18
5433,2005,289,18
5433,2006,286,18
5434,1979,267,27
5434,1980,278,27
5434,1981,281,27
5434,1992,273,27
5434,1993,288,27
5434,1994,284,27
5434,1995,275,27
5434,1996,283,27
5434,1997,283,27
5434,1998,265,27
5434,1999,295,27
5434,2000,273,27
5434,2001,284,27
5434,2002,276,27
5434,2003,300,27
5434,2004,280,27
5434,2005,283,27
5434,2006,288,27
5434,2007,277,27
5434,2008,288,27
5434,2009,301,27
5434,2010,282,27
5434,2011,283,27
5434,2012,288,27
5434,2013,297,27
5434,2014,290,27
5434,2015,299,27
5436,1979,280,24
5436,1980,293,24
5436,1981,294,24
5436,1992,288,24
5436,1993,270,24
5436,1994,275,24
5436,1995,284,24
5436,1996,283,24
5436,1997,284,24
5436,1998,284,24
5436,1999,298,24
5436,2000,281,24
5436,2001,302,24
5436,2002,284,24
5436,2003,284,24
5436,2004,300,24
5436,2005,300,24
5436,2006,314,24
5436,2007,295,24
5436,2008,286,24
5436,2009,297,24
5436,2010,296,24
5436,2011,299,24
5436,2012,291,24
5439,1979,292,27
5439,1980,294,27
5439,1981,295,27
5439,1992,292,27
5439,1993,276,27
5439,1994,287,27
5439,1995,284,27
5439,1996,286,27
5439,1997,284,27
5439,1998,281,27
5439,1999,291,27
5439,2000,289,27
5439,2001,291,27
5439,2002,291,27
5439,2003,299,27
5439,2004,294,27
5439,2005,293,27
5439,2006,295,27
5439,2007,286,27
5439,2008,286,27
5439,2009,292,27
5439,2010,295,27
5439,2011,299,27
5439,2012,292,27
5439,2013,286,27
5439,2014,300,27
5439,2015,299,27
5443,1979,278,27
5443,1980,294,27
5443,1981,290,27
5443,1992,291,27
5443,1993,285,27
5443,1994,285,27
5443,1995,280,27
5443,1996,277,27
5443,1997,288,27
5443,1998,285,27
5443,1999,292,27
5443,2000,289,27
5443,2001,293,27
5443,2002,280,27
5443,2003,291,27
5443,2004,292,27
5443,2005,291,27
5443,2006,289,27
5443,2007,268,27
5443,2008,273,27
5443,2009,264,27
5443,2010,275,27
5443,2011,279,27
5443,2012,285,27
5443,2013,278,27
5443,2014,283,27
5443,2015,266,27
5449,1979,281,27
5449,1980,281,27
5449,1981,260,27
5449,1992,272,27
5449,1993,269,27
5449,1994,273,27
5449,1995,277,27
5449,1996,273,27
5449,1997,276,27
5449,1998,272,27
5449,1999,280,27
5449,2000,266,27
5449,2001,273,27
5449,2002,270,27
5449,2003,262,27
5449,2004,277,27
5449,2005,277,27
5449,2006,273,27
5449,2007,259,27
5449,2008,268,27
5449,2009,279,27
5449,2010,275,27
5449,2011,276,27
5449,2012,270,27
5449,2013,278,27
5449,2014,270,27
5449,2015,279,27
5456,1979,279,20
5456,1980,281,20
5456,1981,265,20
5456,1994,290,20
5456,1995,275,20
5456,1996,271,20
5456,1997,278,20
5456,1998,300,20
5456,1999,294,20
5456,2000,283,20
5456,2001,283,20
5456,2002,288,20
5456,2003,292,20
5456,2005,280,20
5456,2007,268,20
5456,2008,298,20
5456,2009,285,20
5456,2013,288,20
5456,2014,284,20
5456,2015,284,20
5457,1979,279,27
5457,1980,277,27
5457,1981,280,27
5457,1992,279,27
5457,1993,274,27
5457,1994,271,27
5457,1995,273,27
5457,1996,274,27
5457,1997,279,27
5457,1998,278,27
5457,1999,256,27
5457,2000,250,27
5457,2001,271,27
5457,2002,264,27
5457,2003,261,27
5457,2004,278,27
5457,2005,282,27
5457,2006,263,27
5457,2007,260,27
5457,2008,280,27
5457,2009,280,27
5457,2010,284,27
5457,2011,290,27
5457,2012,286,27
5457,2013,284,27
5457,2014,294,27
5457,2015,281,27
5460,1979,282,25
5460,1992,248,25
5460,1993,259,25
5460,1994,263,25
5460,1995,266,25
5460,1996,271,25
5460,1997,274,25
5460,1998,280,25
5460,1999,288,25
5460,2000,291,25
5460,2001,293,25
5460,2002,294,25
5460,2003,296,25
5460,2004,292,25
5460,2005,293,25
5460,2006,299,25
5460,2007,297,25
5460,2008,295,25
5460,2009,297,25
5460,2010,298,25
5460,2011,291,25
5460,2012,293,25
5460,2013,292,25
5460,2014,295,25
5460,2015,296,25
5477,1979,277,27
5477,1980,281,27
5477,1981,276,27
5477,1992,271,27
5477,1993,261,27
5477,1994,288,27
5477,1995,273,27
5477,1996,268,27
5477,1997,276,27
5477,1998,269,27
5477,1999,273,27
5477,2000,284,27
5477,2001,273,27
5477,2002,283,27
5477,2003,269,27
5477,2004,276,27
5477,2005,273,27
5477,2006,264,27
5477,2007,267,27
5477,2008,272,27
5477,2009,262,27
5477,2010,283,27
5477,2011,270,27
5477,2012,260,27
5477,2013,280,27
5477,2014,258,27
5477,2015,272,27
5488,1979,277,22
5488,1980,284,22
5488,1981,286,22
5488,1992,271,22
5488,1993,277,22
5488,1994,258,22
5488,1995,279,22
5488,1996,285,22
5488,1997,264,22
5488,1998,258,22
5488,1999,269,22
5488,2000,273,22
5488,2001,262,22
5488,2002,269,22
5488,2003,259,22
5488,2004,276,22
5488,2005,272,22
5488,2006,265,22
5488,2007,258,22
5488,2008,263,22
5488,2009,263,22
5488,2010,270,22
5493,1979,289,16
5493,1980,286,16
5493,1981,284,16
5493,1992,274,16
5493,1993,268,16
5493,1994,274,16
5493,1995,278,16
5493,1996,277,16
5493,1997,291,16
5493,1998,288,16
5493,1999,294,16
5493,2000,293,16
5493,2001,308,16
5493,2002,297,16
5493,2003,305,16
5493,2004,303,16
5501,1979,280,27
5501,1980,281,27
5501,1981,281,27
5501,1992,272,27
5501,1993,262,27
5501,1994,281,27
5501,1995,287,27
5501,1996,285,27
5501,1997,287,27
5501,1998,279,27
5501,1999,275,27
5501,2000,263,27
5501,2001,276,27
5501,2002,280,27
5501,2003,278,27
5501,2004,286,27
5501,2005,278,27
5501,2006,294,27
